iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
45	5.0	100.0	[3, 2, 2, 3, 2, 2]	set()	4.095615188312547	2.3875218033839696	2.530823068947557	0.0	0	[176.73714219641212, 257.2317458689213, 486.57085833188415, 853.1348242266979, 931.781831663102, 945.2725696873832]	1.6317790789180615	0	0	0	0	0	0.143375	1.25	0	0
479	5.0	100.0	[3, 2, 3, 3, 3, 3, 3]	set()	5.302390539049417	2.748000878067989	3.6402975711421677	0.0	0	[71.0811314638704, 562.5102140475065, 641.3463074713945, 703.5774079624682, 868.623461574316, 925.9765697786154, 986.384322520022]	1.599470950350111	0	0	0	0	0	0.092	1.375	0	0
167	5.0	100.0	[3, 3, 3, 3, 3, 2]	set()	4.5138862885377815	3.1675088538593204	3.2657342598195123	0.0	0	[2.843861146789095, 423.57867754516906, 427.3442714475095, 465.8077189233154, 547.1669638063759, 696.734933860695]	1.3773998903788125	0	0	0	0	0	0.2485	1.875	0	0
231	5.0	100.0	[3, 3, 2, 3]	set()	3.188579590909324	2.335104111430762	2.450829989221906	0.0	0	[71.82038947939873, 94.76171053804592, 231.593638859038, 974.1977863013744]	0.8632629304113489	0	0	0	0	0	0.16675	1.625	0	0
356	5.0	100.0	[2, 2, 3, 3, 2, 3, 3, 2]	set()	6.065589197848766	2.907276553890463	4.01284700827599	0.0	0	[22.044270541532462, 80.92729211428527, 289.02539712216253, 777.3690784431551, 812.4689136786635, 863.2753677776612, 908.999070824835, 975.8449117653072]	1.6083361836716388	0	0	0	0	0	0.027875	0.625	0	0
292	5.0	100.0	[3, 3, 3]	set()	3.0147923827755267	2.6164797835873683	2.634958913930718	0.0	0	[160.15228861942887, 276.50689650427296, 431.7666569532776]	1.1540057439589755	0	0	0	0	0	0.323875	1.5	0	0
418	5.0	100.0	[2, 2, 2, 3, 3, 3, 3, 2, 3]	set()	5.198396849526664	3.307792404986553	3.3369103809652616	0.0	0	[31.279201393080317, 252.23062578719, 274.8534229332975, 339.84055928885937, 379.9950319374941, 407.3173310607672, 412.6192271193467, 511.04401983320713, 702.4118881857574]	1.8658929014269408	0	0	0	0	0	0.211125	2.125	0	0
108	5.0	100.0	[2, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	7.14375821989386	4.138218196694445	4.179204989224287	0.0	0	[6.263443785537248, 186.3740050315569, 248.6195551697477, 299.69618707852544, 507.9983081659113, 511.51798106729984, 587.2109276242554, 645.0735808597472, 908.4472358226776, 929.7564160078764]	1.9921476952556718	0	0	0	0	0	0.29662499999999997	3.625	0	0
46	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	5.310777707729444	2.8812685710823973	3.323736870899389	0.0	0	[28.14939652624977, 46.0581342535292, 143.16541820555457, 253.21175158023837, 297.4701213458061, 390.54624572315714, 469.1865955997167, 478.6033257842064, 647.2511666934685, 988.2323770629376]	1.9640554244337838	0	0	0	0	0	0.29700000000000004	3.875	0	0
168	5.0	100.0	[3, 3, 3, 2, 3]	set()	3.2706827765190423	2.6032319612039454	2.600007448301628	0.0	0	[46.14411573857069, 634.1252952184728, 709.3503982760012, 724.8441957381971, 843.5141211375594]	1.256569904288775	0	0	0	0	0	0.376375	3.0	0	0
232	5.0	100.0	[3, 3, 3, 2, 3, 3]	set()	2.8101838979414797	1.9900245494754385	2.11254133338035	0.0	0	[4.4789729992785965, 15.032414812594652, 181.71427259221676, 182.09789507091045, 637.8648555837572, 659.2315859161317]	1.1810713264992037	0	0	0	0	0	0.358	3.0	0	0
480	5.0	100.0	[3, 2, 3, 2, 2, 3, 2]	set()	6.1500534299227185	3.738948149102743	3.845619879463662	0.0	0	[179.6473516151309, 188.01153870299456, 194.5911127419309, 229.89888569549635, 291.39744862914085, 330.5296904873103, 758.2644719050734]	1.504356372292553	0	0	0	0	0	0.1905	2.125	0	0
293	5.0	100.0	[3, 3, 3, 2]	set()	2.6008028803024166	1.9468712802450852	1.991441689324085	0.0	0	[345.9667175982661, 440.1341365578105, 651.291137561202, 805.9104311075992]	1.5249215445494748	0	0	0	0	0	0.15137499999999998	0.75	0	0
109	5.0	100.0	[3, 3]	set()	2.0224860645771967	1.7492507497719454	1.7543435926547626	0.0	0	[143.97858269512653, 509.6982130780816]	0.9963714887727966	0	0	0	0	0	0.298	1.0	0	0
357	5.0	100.0	[2, 3, 3, 3, 2, 3, 2, 2, 2, 3]	set()	6.675172088462786	4.0644033482692015	4.036153692156646	0.0	0	[31.188465391864103, 202.0024361223502, 261.08046177384915, 407.9453978991504, 712.8835177929631, 842.5719537640131, 854.9524144195212, 864.6906117042669, 956.7170925438404, 968.9955692738296]	1.9666649499242468	0	0	0	0	0	0.133	1.625	0	0
419	5.0	100.0	[3, 3, 3, 2, 3, 2, 2]	set()	5.123102752116362	3.36275216981854	3.5660310459301745	0.0	0	[190.33694642730975, 195.9084850440071, 574.3240158446495, 637.1971522249698, 654.7350436449051, 797.3132489959313, 851.8504328398922]	1.6765288964122103	0	0	0	0	0	0.200875	1.375	0	0
233	5.0	100.0	[3, 2, 3, 2, 3]	set()	1.8538104731131542	1.4641595461435024	1.490075015013793	0.0	0	[156.4332554116845, 212.7873506397009, 271.03914273902774, 340.4453652910888, 360.65945448353887]	1.1679038643049007	0	0	0	0	0	0.08812500000000001	1.375	0	0
481	5.0	100.0	[3, 3, 3, 3]	set()	2.1793536713592845	1.586431852519461	1.7208132652870147	0.0	0	[203.92047544009984, 293.13080734573305, 528.7892573978752, 629.9928195544588]	1.4801449205813277	0	0	0	0	0	0.273875	1.125	0	0
169	5.0	100.0	[3, 3, 3, 3, 3, 2, 3, 2]	set()	6.616846512134139	4.5694106304888	5.112418119023909	0.0	0	[230.00511457458205, 360.81360932439566, 461.0050293708481, 666.211981409538, 716.7717301562725, 815.4563764110208, 964.301488827914, 973.5043486580252]	1.9619059432889148	0	0	0	0	0	0.2495	3.0	0	0
47	5.0	100.0	[3, 3, 3, 2, 2, 3, 2, 2, 2, 2]	set()	6.089401692126903	3.74220649647546	4.047411690411256	0.0	0	[160.01563146710396, 175.3460552166148, 378.44058871269226, 408.62658401955423, 450.8266694789722, 624.083373233188, 804.9580430527033, 887.6143499981929, 928.7924990057944, 973.3688298147172]	2.1058995750278466	0	0	0	0	0	0.15512499999999999	1.875	0	0
294	5.0	100.0	[2, 3, 3, 3, 3, 2, 3, 3, 2]	set()	5.324011999998598	2.9393074257656733	3.4752212330358	0.0	0	[57.400296473210055, 178.2649953398705, 206.7738671321422, 214.40328597671083, 248.75083030201492, 269.3863708966131, 556.4700032118708, 581.6544795785824, 697.3297514732814]	1.8161503951288527	0	0	0	0	0	0.12	1.0	0	0
110	5.0	100.0	[3, 3, 3, 3, 2, 3, 3]	set()	3.1993417831141615	2.306674025948559	2.531903272054551	0.0	0	[199.7535263431249, 332.2664885446876, 800.7762799970806, 807.3292762047064, 881.3405234832323, 937.8694063052536, 961.2382334466126]	1.5465950379531592	0	0	0	0	0	0.14350000000000002	2.25	0	0
358	5.0	100.0	[3, 2, 3, 3, 3, 3]	set()	3.1303588931929154	1.9509930089213614	2.1363556556922574	0.0	0	[70.90495876036584, 176.5017448924482, 185.83202543689268, 428.46916150301695, 778.3147501759231, 824.6056709904224]	1.6272584738598321	0	0	0	0	0	0.10325	0.875	0	0
48	5.0	100.0	[2]	set()	1.3068461354134118	1.1617446784493843	1.1461627227312656	0.0	0	[775.7387675810605]	0.5322485944316083	0	0	0	0	0	0.0	0.0	0	0
170	5.0	100.0	[2, 2]	set()	1.6014999786238568	1.5291233123997243	1.4948977605793947	0.0	0	[62.56998889148235, 909.1371784452348]	0.5323456679585461	0	0	0	0	0	0.125	0.375	0	0
420	5.0	100.0	[3, 2, 2, 2, 3, 3, 3, 3]	set()	3.5159701243104617	2.525117235841039	2.559709661577589	0.0	0	[26.08296927064657, 50.8211410734404, 156.3588168937713, 260.7868612592317, 440.6083188369877, 614.9935586167283, 799.0810894593451, 941.3653803686684]	2.0282728021956062	0	0	0	0	0	0.251	2.25	0	0
482	5.0	100.0	[3, 2, 3, 2, 3, 3, 2, 3]	set()	5.3285927475617	3.1435750729214558	3.4618646192323137	0.0	0	[150.331761687994, 249.4075794238597, 313.325819792226, 368.21279814466834, 540.6896766585706, 748.2586657938956, 749.8481250368059, 753.0943320989309]	1.8526981864865324	0	0	0	0	0	0.312125	2.5	0	0
234	5.0	100.0	[3, 2, 2, 3, 2, 3, 3]	set()	5.339023354867631	3.4231507637322443	3.832554704527929	0.0	0	[130.61264483258128, 158.66894814633702, 172.29045253647115, 347.0093170180917, 404.3789133429527, 468.9602958969772, 926.9177690148354]	1.6192236387162358	0	0	0	0	0	0.13549999999999998	1.75	0	0
295	5.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.4207127409672218	2.3987252759912367	2.581999333175166	0.0	0	[294.53277573074456, 539.9428292847521, 588.0686237130063, 691.0591660998762, 788.2485778046931, 885.385419636234, 989.8883715784918]	1.8204278095697468	0	0	0	0	0	0.377	3.25	0	0
359	5.0	100.0	[2, 3]	set()	1.8158534673136648	1.4862552704294276	1.4606507297874742	0.0	0	[32.79633252840597, 414.3803282640874]	0.7930628792704147	0	0	0	0	0	0.19824999999999998	0.5	0	0
235	5.0	100.0	[2]	set()	2.0465278400559392	1.717402916725561	1.752826366460478	0.0	0	[219.6411080658436]	0.5264533485306656	0	0	0	0	0	0.0	0.0	0	0
171	5.0	100.0	[3, 3, 3, 3, 2, 3, 2, 3, 3]	set()	4.93368116478755	3.445436344006858	3.6516276043334632	0.0	0	[74.33650578208031, 119.13212665215696, 270.1874910853803, 321.7851982748989, 577.9332402162254, 598.8495075213542, 846.9583567676792, 847.5823068742073, 948.7076671898687]	1.9350613845510396	0	0	0	0	0	0.29212499999999997	3.375	0	0
49	5.0	100.0	[3, 2, 3, 3]	set()	2.427808187104726	1.9656657870677803	1.900587187389378	0.0	0	[40.83539638668299, 89.61923850738707, 484.8097478970885, 751.8315520137548]	1.3432760494344458	0	0	0	0	0	0.091625	0.5	0	0
111	5.0	100.0	[2, 3, 3, 3, 3, 2, 2, 3]	set()	3.576298620350845	2.557718341434149	2.5799818733697935	0.0	0	[118.32175659947096, 252.51801163178877, 276.51270129717886, 539.4401481499749, 618.5129533724611, 632.8971817484199, 654.4889761134982, 918.4644185489688]	1.863243603105631	0	0	0	0	0	0.37062500000000004	3.5	0	0
421	5.0	100.0	[3, 2, 3, 2, 2, 2, 2]	set()	3.194656210250611	2.3351970254346206	2.3738475908150445	0.0	0	[51.30602094795052, 176.39648476959016, 581.6253044179504, 586.0670261427963, 675.5805150605738, 802.7637271962404, 926.7624000650886]	1.7310965487535368	0	0	0	0	0	0.19125	1.25	0	0
483	5.0	100.0	[3, 3, 3, 3, 2, 3, 3, 3, 3, 2]	set()	6.053040797033188	3.6106251966380163	4.121424054941557	0.0	0	[138.60393781214952, 141.53606935612473, 250.73830124095693, 397.28946353743817, 506.9195907391112, 615.0577442465291, 681.1901358887553, 834.357188909879, 861.9609862817283, 966.3534751935174]	2.213257257102694	0	0	0	0	0	0.214625	2.5	0	0
360	5.0	100.0	[3, 2, 3, 3, 3, 3, 3]	set()	3.574870277709234	2.707838277901658	2.6716910096417754	0.0	0	[94.5662148296833, 277.53695053979754, 315.02737530091736, 371.7827329174455, 375.7148746182008, 404.7935439890381, 708.3236926298052]	1.6656507705596058	0	0	0	0	0	0.515125	3.875	0	0
296	5.0	100.0	[2, 3, 3, 2, 2, 3, 3, 3, 3]	set()	6.954644742612319	4.305098352987566	4.694912487906688	0.0	0	[77.44047293666934, 236.90493451762865, 241.9231947245314, 268.14644455281245, 285.9585589265826, 534.3059836886823, 689.3505963599796, 692.4821906756229, 932.8089322192518]	1.8617492527287314	0	0	0	0	0	0.259125	2.625	0	0
112	5.0	100.0	[2, 3, 3, 3, 3]	set()	2.7878172261345275	1.8827182220656469	1.9632678327268331	0.0	0	[651.9290388366575, 790.9119293137692, 801.5585209406062, 802.6974757667631, 951.3145797198156]	1.0397257949818512	0	0	0	0	0	0.075875	1.125	0	0
236	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	6.183893795343475	3.5365299251964855	4.055909718310072	0.0	0	[28.459248745795307, 35.54819261725939, 62.53500139184425, 153.50266219696564, 623.4133846038918, 708.5542723550923, 813.2795058190823, 876.0047809608498, 915.3236951678992, 940.7386835664512]	1.814583749668944	0	0	0	0	0	0.17425000000000002	2.5	0	0
172	5.0	100.0	[2, 2, 3, 3, 3, 2]	set()	4.492353598885062	2.317733025271951	2.9774049175197033	0.0	0	[12.67423084937036, 40.190004997302246, 59.228377553532496, 242.83674081190227, 531.0013606213033, 897.7370607731032]	1.5004507429707288	0	0	0	0	0	0.19875	1.875	0	0
422	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.9930137847981024	2.429146978681948	2.7281367686524254	0.0	0	[207.8851366751863, 214.20497354120016, 348.2512472403297, 387.705952860415, 424.6454257518053, 704.6413833081984, 769.8884075420336, 864.7024551761069]	1.9058296151852487	0	0	0	0	0	0.37787499999999996	3.625	0	0
50	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	7.147531837720098	3.653507552043787	4.367206428925007	0.0	0	[44.95950454148918, 124.24406837018154, 135.6365717291773, 300.33615231513977, 478.45373472068, 522.3778239736946, 676.2508543813037, 747.5328038072674, 755.8811155783467, 958.95686530754]	2.104051905644281	0	0	0	0	0	0.31362500000000004	3.5	0	0
361	5.0	100.0	[3, 3]	set()	1.4407937892601925	1.2292998177412808	1.2297832411508816	0.0	0	[94.14754062891006, 227.76195034384727]	0.6909937062909108	0	0	0	0	0	0.108375	0.25	0	0
484	5.0	100.0	[3, 2, 2, 3, 2, 3, 3]	set()	3.098485714139075	1.8322312988341714	1.9958701528525307	0.0	0	[187.7631035167724, 299.03954127803445, 327.3508781567216, 442.31361662968993, 606.1118969437576, 641.5529550618115, 838.089638389647]	1.9372171505818188	0	0	0	0	0	0.296375	2.375	0	0
51	5.0	100.0	[3]	set()	0.6704994887392005	0.6254566201246404	0.6252125246604904	0.0	0	[78.28801358118653]	0.2745680647281941	0	0	0	0	0	0.125	0.25	0	0
297	5.0	100.0	[3, 3, 3, 3, 3]	set()	3.3591950396236596	2.5409843825680376	2.6227446338980887	0.0	0	[123.5214213375002, 392.2147629573551, 576.2975653633475, 776.2445278161778, 818.0389517515259]	1.6875812068024156	0	0	0	0	0	0.37375	2.25	0	0
113	5.0	100.0	[3, 2, 3, 3, 3, 3, 3]	set()	3.8242679915221314	2.561931474075132	2.601547803925523	0.0	0	[38.23201218619943, 188.94868809729812, 199.73561437867104, 448.5950171947479, 587.0478814356669, 661.5756643154251, 922.316371042207]	1.821246118299358	0	0	0	0	0	0.15862500000000002	1.25	0	0
237	5.0	100.0	[3, 3, 3, 3, 2, 3, 3]	set()	2.9542457022055633	1.9224988942350023	2.148239779653092	0.0	0	[110.5176731466468, 162.4711556307652, 310.88227359578013, 422.9151103645563, 722.4837491930152, 740.442723967135, 743.5043482109904]	1.7254563968187342	0	0	0	0	0	0.317625	2.625	0	0
362	5.0	100.0	[2, 3, 3, 3, 3, 3]	set()	3.3530927726109625	2.0211402680916115	2.2557258734619614	0.0	0	[99.19456951320171, 134.01121506467462, 214.1372269612611, 239.3451247440618, 281.3544757664204, 841.5733502932515]	1.3908047185716566	0	0	0	0	0	0.17862499999999998	2.625	0	0
173	5.0	100.0	[3, 3, 3, 3, 3, 2, 3, 3]	set()	4.82023232842662	3.2494161840238553	3.396312593999869	0.0	0	[48.95853763446212, 100.68866075016558, 264.04994927901384, 380.3152416367084, 527.2281321231276, 527.441197338698, 641.0717124760125, 791.8956498615444]	1.9897339569944814	0	0	0	0	0	0.18387499999999998	1.75	0	0
423	5.0	100.0	[3, 2, 2, 2, 2, 3, 2, 3, 3]	set()	4.161726895934592	1.9918349451995572	2.632598605128649	0.0	0	[148.28341151587665, 160.70219036191702, 165.17590515424646, 190.83836117466893, 193.5337269678712, 194.22078132629397, 295.2957022935152, 755.048175342381, 871.2240611798219]	1.5796111362591945	0	0	0	0	0	0.0	0.0	0	0
485	5.0	100.0	[3, 2, 2, 3, 3]	set()	3.24069773676297	2.192834699340885	2.3033445658514466	0.0	0	[112.3307918909248, 114.68995455652475, 367.4701488927795, 636.0907344927995, 965.327201484468]	1.4429210105535926	0	0	0	0	0	0.018375000000000002	0.25	0	0
298	5.0	100.0	[3, 3]	set()	2.0671648959834203	1.8649511956091795	1.9042499237870087	0.0	0	[122.5214590457261, 364.8717189207673]	0.8890329954968379	0	0	0	0	0	0.23125	1.0	0	0
52	5.0	100.0	[3, 3, 2, 3, 2]	set()	3.885469984578144	2.562742242344302	2.628113967892485	0.0	0	[188.1428087172836, 216.20016102679077, 299.33060449548066, 561.5663940552622, 746.2297389707664]	1.632284285145129	0	0	0	0	0	0.277	1.75	0	0
363	5.0	100.0	[3, 3]	set()	2.0329960409064185	1.6328698095833758	1.7241656570151727	0.0	0	[271.6884221881628, 835.8348393812776]	0.9736049298607042	0	0	0	0	0	0.325125	1.125	0	0
114	5.0	100.0	[3, 2, 2, 3, 3, 3]	set()	3.7993168462536078	2.5455435461487133	2.789322436732655	0.0	0	[300.90725573279434, 336.6752758156508, 401.4141352381557, 412.2057505883277, 444.6007222868502, 510.3098251856864]	1.3462300071681825	0	0	0	0	0	0.139	0.5	0	0
238	5.0	100.0	[3, 2, 3, 3, 3]	set()	3.1133455186522205	2.6564134326211715	2.4982822684488806	0.0	0	[117.16837342828512, 371.61279112008623, 456.6122030373663, 589.0644449280024, 954.0943280467468]	1.5860779275569463	0	0	0	0	0	0.213125	1.125	0	0
174	5.0	100.0	[3, 3, 3, 3, 3, 3, 2]	set()	3.2796855265246228	2.3032852468516087	2.3922500250441874	0.0	0	[102.23652282729743, 193.66804042170077, 195.66014525416296, 410.4813248850405, 480.6411752340324, 710.9370737863337, 731.6815704107285]	1.752605200568825	0	0	0	0	0	0.280875	2.375	0	0
486	5.0	100.0	[2, 3, 2, 2, 2]	set()	2.745344792242674	2.1183275470323384	2.1960239122814214	0.0	0	[106.9048494814103, 111.45317368209362, 534.208444179967, 690.8489001711004, 732.2955271229148]	1.4026444451360014	0	0	0	0	0	0.013875	0.25	0	0
424	5.0	100.0	[3, 2, 3, 3, 2, 3, 3, 2]	set()	4.8042556305643505	3.1105086646819684	3.5001414570969187	0.0	0	[186.0015545971692, 201.00756962999495, 211.3615800626576, 563.1478195565918, 664.3083034578428, 762.9693256194656, 916.7205482831264, 956.8531927344288]	1.8035349101920726	0	0	0	0	0	0.23725000000000002	2.625	0	0
239	5.0	100.0	[3, 3]	set()	2.184809740727247	1.8534204885596062	1.9647933615399642	0.0	0	[145.79951763153076, 393.3121678419411]	0.929527340031901	0	0	0	0	0	0.231875	0.625	0	0
175	5.0	100.0	[3, 3, 2, 3]	set()	1.9155834763636201	1.4983134479627516	1.4637438953748088	0.0	0	[12.515059302778475, 109.45080313831568, 574.3879317305982, 657.7455825172365]	1.2111965677433307	0	0	0	0	0	0.292875	1.375	0	0
364	5.0	100.0	[3, 2, 3, 3, 2, 3, 3, 3]	set()	5.125970543122133	2.9308405230397705	3.2906186193813416	0.0	0	[73.96768080070615, 230.05024809390304, 453.789432890629, 583.0270858799828, 623.7891357842216, 670.1557820149098, 685.4571418019225, 900.7014674701591]	1.97870596622131	0	0	0	0	0	0.10075	1.0	0	0
299	5.0	100.0	[3, 3, 2, 3, 2, 2, 2]	set()	7.578102577781328	4.79763399307191	5.2631128954283515	0.0	0	[124.43249921108972, 317.6762347575277, 359.5966475589783, 411.7573364637792, 923.343026294638, 984.938066070596, 995.0407596770674]	1.4512935077773295	0	0	0	0	0	0.14049999999999999	1.125	0	0
115	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	5.555214647487938	3.4117081472337416	3.62743680400362	0.0	0	[39.37502740116372, 296.0528581156069, 432.7637553215027, 452.32013649359857, 559.9710149690509, 726.0475307703018, 754.2386538770668, 817.3137015631653, 877.734876504863]	2.0649336321179814	0	0	0	0	0	0.30825	4.0	0	0
53	5.0	100.0	[2, 3, 2, 2, 2, 3, 3, 2, 2]	set()	4.919954452909388	2.836748316666988	3.01373981093986	0.0	0	[17.94033607943888, 76.89147139899433, 183.35342893223813, 210.11331026154775, 317.2027413453927, 384.4799506478012, 477.016574099504, 607.5566849862889, 907.8092742113292]	2.0622721989563164	0	0	0	0	0	0.247875	2.625	0	0
487	5.0	100.0	[3, 3, 3, 3, 2, 3, 3]	set()	3.6530896687028624	2.523340357865298	2.544805619914981	0.0	0	[148.22914940305054, 224.60516134937168, 445.2485856505685, 469.31314771063626, 671.0757638793439, 728.948351694271, 736.6663471329957]	1.7793209157584322	0	0	0	0	0	0.372	2.875	0	0
425	5.0	100.0	[2, 3, 3, 3, 2, 3]	set()	3.123207789972652	2.2021680719360512	2.3646830391040075	0.0	0	[54.74468073398846, 335.2464600054517, 484.9833264402594, 836.9296242017299, 917.581620676519, 979.0861825420606]	1.62291101738331	0	0	0	0	0	0.23374999999999996	2.125	0	0
300	5.0	100.0	[3, 3, 3]	set()	2.2198245260792455	1.7018831546074915	1.7603422754602476	0.0	0	[233.9795369189233, 801.0176320094615, 983.4333954424452]	1.0398608823450277	0	0	0	0	0	0.054000000000000006	0.375	0	0
240	5.0	100.0	[3, 3, 3, 2, 3]	set()	3.78973619414817	2.24407511058112	2.855612830617451	0.0	0	[28.11556495726109, 151.94666991010308, 659.7675189841539, 876.2951549142599, 964.6753292471842]	1.3670003113344102	0	0	0	0	0	0.27375	1.625	0	0
488	5.0	100.0	[3, 3, 2]	set()	1.31213516514071	1.0720912402635676	1.0584560173949658	0.0	0	[343.9022269727701, 824.664066080004, 894.343436229974]	1.142267511353679	0	0	0	0	0	0.27312499999999995	1.625	0	0
116	5.0	100.0	[3, 3]	set()	2.438547542453889	2.100053213404455	2.0926893216516915	0.0	0	[822.8777318727225, 854.9770438112319]	0.5508245642294833	0	0	0	0	0	0.08099999999999999	0.75	0	0
176	5.0	100.0	[3, 3, 2, 2, 3, 3, 3, 3]	set()	4.109089829047141	2.545865133163491	2.9280694854906986	0.0	0	[94.6905759628862, 116.46672198548912, 301.7954661454147, 432.4479845194405, 573.1737804599106, 620.8466872166141, 806.99648620587, 901.4351610094308]	2.0700691812811454	0	0	0	0	0	0.26525	2.875	0	0
365	5.0	100.0	[3, 3, 3, 3, 3, 3, 2, 3, 3, 2]	set()	6.333187392414989	3.4826955654217198	3.6370264375772434	0.0	0	[92.4301192273828, 107.27246988164224, 126.66743352232908, 228.0838127902604, 342.93930837884545, 495.5268127872472, 540.766022975322, 830.9994526207447, 934.1066305131704, 958.623218102445]	2.0826330311929397	0	0	0	0	0	0.23975	3.75	0	0
426	5.0	100.0	[3, 3, 3, 2, 3, 2, 3, 3, 2, 3]	set()	3.757939168994631	2.3885287816294176	2.462722858752574	0.0	0	[50.65903929062188, 72.57831235865346, 352.4265472546734, 497.91919183917344, 546.2888472247869, 586.3809389993548, 803.2708901446313, 820.8312839269638, 842.8756087818513, 943.2704943112648]	2.0272636179597705	0	0	0	0	0	0.318875	3.5	0	0
54	5.0	100.0	[3, 2, 2, 3, 3, 3, 3]	set()	4.966957450427792	2.846686921983964	3.088662171338614	0.0	0	[51.44281664590906, 209.36634793150864, 356.461897450756, 724.3803791416034, 757.3765309460283, 900.3467713482678, 911.754200881914]	1.7498447344914447	0	0	0	0	0	0.12462500000000001	1.125	0	0
301	5.0	100.0	[2, 2, 3, 3, 3]	set()	3.6247909457843464	2.2994201493998374	2.4432285638565836	0.0	0	[293.3611217886209, 575.6252696737647, 655.9831504218927, 847.4809108301997, 953.2773286947264]	1.6167092654928836	0	0	0	0	0	0.144125	1.0	0	0
241	5.0	100.0	[3, 2, 3, 3]	set()	3.8575092345235014	2.674621889516322	2.8215588276942327	0.0	0	[336.99486404657364, 547.5599160637898, 791.4259450323882, 843.0599197745323]	1.4823825223812532	0	0	0	0	0	0.29675	1.375	0	0
177	5.0	100.0	[3, 3, 3]	set()	2.076629067827643	1.6082641776383744	1.5804686554445309	0.0	0	[77.47662029267168, 381.0574351809919, 621.9788513364797]	1.2707096471690957	0	0	0	0	0	0.19025	0.875	0	0
117	5.0	100.0	[2, 3, 2, 2, 3, 2, 3]	set()	3.2134263515124264	1.9552275591971413	2.0229761808431403	0.0	0	[91.85784192370257, 402.6655044633319, 618.6694968491793, 717.075795558767, 842.4393583554775, 897.7604014798999, 936.4692331291736]	1.863131669809094	0	0	0	0	0	0.08975	1.0	0	0
489	5.0	100.0	[3, 3, 3, 3, 2, 2, 3, 3]	set()	2.9840542117454563	2.119397531605763	2.209404523798786	0.0	0	[217.5649328806493, 292.2663316130638, 482.7044343417853, 567.5033113920666, 578.1113938536773, 627.599636557078, 821.8570764020697, 843.3464569970965]	1.9389121703791097	0	0	0	0	0	0.3993749999999999	3.375	0	0
55	5.0	100.0	[3, 3, 3, 3, 3, 3]	set()	3.9534611745884574	2.571890378169177	2.5978487283009537	0.0	0	[115.83811932867825, 352.49095712461803, 515.3030138057243, 608.3575221893643, 766.7559697292745, 979.1612361533664]	1.8088532035149496	0	0	0	0	0	0.07825	0.75	0	0
302	5.0	100.0	[3, 3, 3, 2, 3, 3]	set()	4.325489042963169	2.7645687955616953	2.924904167654584	0.0	0	[102.24536746348603, 176.25985806807876, 442.6224497146905, 495.1278389844692, 672.7686979165987, 992.5771698357748]	1.6408994155658443	0	0	0	0	0	0.26375	1.75	0	0
242	5.0	100.0	[3, 3, 3]	set()	1.8848011303201002	1.695992913464014	1.7273361905911557	0.0	0	[133.69257375597954, 541.1637469116705, 939.3470380455256]	1.17148881777245	0	0	0	0	0	0.195125	1.375	0	0
427	5.0	100.0	[3, 3, 3, 3, 2, 2]	set()	3.673162319204481	2.4874917907766916	2.5308734680086014	0.0	0	[102.28953849325748, 196.83489738963544, 345.50068667158484, 565.5592816089843, 655.6501342843688, 663.4854873357028]	1.6940600882091137	0	0	0	0	0	0.20087500000000003	1.625	0	0
366	5.0	100.0	[3, 3, 3, 3, 3, 3, 2, 2, 2, 3]	set()	5.94875473396908	3.3531005240161598	3.839949146715174	0.0	0	[6.599305200535355, 121.62066734476085, 172.2604307238548, 240.5951043917177, 343.084180999162, 411.2895174408315, 536.5080647170544, 832.517255878502, 850.6607562303543, 911.1171553377062]	2.1109529957008615	0	0	0	0	0	0.07575	1.125	0	0
118	5.0	100.0	[2, 3, 3, 3, 3]	set()	3.1149244932337354	2.313560786022149	2.425213883903383	0.0	0	[38.22644297044207, 47.006937908008695, 106.46877344697714, 168.39563251588174, 534.9856207517837]	1.2303845600696064	0	0	0	0	0	0.144125	1.375	0	0
178	5.0	100.0	[3, 3, 3, 3, 2, 3, 2, 3, 3, 3]	set()	7.17022587609594	3.4448765453146355	4.51056759367485	0.0	0	[212.58683725787577, 488.4518526142706, 564.7824611514807, 661.4728252405658, 693.6468298774698, 747.5010320584637, 770.1228372752666, 800.2941524609923, 877.555824917853, 923.5372526219356]	2.1019622641286078	0	0	0	0	0	0.08312499999999999	1.375	0	0
